problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
DASCMOP2_BC,3,22,17,1,0.17,17,0,0.00953724037965416,0.0267657683447444,17,20,3,0.000889912579176046,100,0.765585255339601,0.949069020903402,0,4,16,20,0,1.17647058823529,0.233170258394148,0.258657813446049,0,0.26112794067218,159.305709028892,0.5,0.000473272407009895,0,0.236582637108862,0.261526303468774,0
DASCMOP2_BC,3,23,15,1,0.15,15,0,0.0091892759387738,0.0252318277541194,15,20,3,0.000785216981625923,100,0.81680750514495,0.950500989094611,0,7,13,20,0,1.33333333333333,0.267761354146602,0.285184802238134,0,0.285184802238134,153.982567430632,0.65,0.0627863069056107,0,0.270055836742012,0.285743204389157,0
DASCMOP2_BC,3,24,15,1,0.15,15,0,0.0100341796717497,0.0188229448090443,15,18,3,0.000785216981625923,100,0.81680750514495,0.950500989094611,0,4,14,18,0,1.2,0.120721728439173,0.13621328996931,0,0.136814019108417,84.4245125352832,1,0.117279795640052,0,0.123265662610791,0.137408097919108,0
DASCMOP2_BC,3,25,18,1,0.18,18,0,0.00321955152769622,0.00905451576952212,18,20,3,0.000942260377951107,100,0.842262429021529,0.978361342399017,0,3,17,20,0,1.11111111111111,0.158769177789763,0.17034550344617,0,0.172624602069653,112.771269677013,0.95,0.115230006962831,0,0.163658459314344,0.173075808094435,0
DASCMOP2_BC,3,26,17,1,0.17,17,0,0.0096739259295291,0.0307898576722875,17,20,3,0.000889912579176046,100,0.84026173512218,0.982275585119766,0,4,16,20,20,1.17647058823529,0.0759360109900485,0.0822647862456627,0,0.0833694908554746,50.922581159736,0.85,0.0785168953542957,1,0.0816353647723441,0.0840140054439339,1
DASCMOP2_BC,3,27,18,1,0.18,18,0,0.0105883902737072,0.034995164104592,18,20,3,0.000942260377951107,100,0.829101956130196,0.978361342399017,0,4,16,20,0,1.11111111111111,0.113900652509609,0.12052572163104,0,0.125350844808177,79.642455589475,0.75,0.0895760437483784,0,0.119072987246256,0.126221419144633,0
DASCMOP2_BC,3,28,18,1,0.18,18,0,0.00987558351662487,0.0260391431686457,18,20,3,0.000942260377951107,100,0.842262429021529,0.978361342399017,0,3,17,20,0,1.11111111111111,0.256355653298802,0.259195711690673,0,0.264707678491322,172.92680555855,0.8,0.0832578368805331,0,0.260926062310061,0.264946279421038,0
DASCMOP2_BC,3,29,16,1,0.16,16,0,0.00648877827003573,0.0180604383211013,16,18,3,0.000837564780400984,100,0.817374841141581,0.986143762414597,0,3,15,18,0,1.125,0.118620114816488,0.128433539325351,0,0.132189275596701,83.987296034788,0.611111111111111,0.0787940786523276,0,0.124940644860264,0.132277849677651,0
DASCMOP2_BC,3,30,19,1,0.19,19,0,0.00273121933348227,0.00995892885276934,19,20,3,0.000994608176726169,100,0.780417885071756,0.917825121059694,0,5,15,20,1,1.05263157894737,0.0358535507234206,0.0578338508314337,0,0.0583760031851057,35.6564101504207,0.85,0.111370579993982,0.105263157894737,0.0400635233566804,0.0585199605300899,0.05
DASCMOP2_BC,3,31,19,1,0.19,19,0,0.00632055327981264,0.0190423690552883,19,20,3,0.000994608176726169,100,0.775595293143441,0.917825121059694,0,5,15,20,12,1.05263157894737,0.0787526386779554,0.0896295155779351,0,0.0919144685315068,53.8962983223544,0.75,0.0916980242877427,0.894736842105263,0.0809141158236773,0.0920341711482975,0.6
DASCMOP2_BC,3,32,19,1,0.19,19,0,0.00635213581692524,0.0228804321830421,19,20,3,0.000994608176726169,100,0.66644096941118,0.90903253770981,0,5,15,20,11,1.05263157894737,0.0257543917376567,0.0289981768087361,0,0.0297423188391796,19.1597313221476,0.75,0.0743127388689589,0.684210526315789,0.0267102730014825,0.0299110232111293,0.55
DASCMOP2_BC,3,33,18,1,0.18,18,0,0.0073711850578039,0.0142463972477214,18,20,3,0.000942260377951107,100,0.771497777432634,0.938714886976784,0,5,15,20,9,1.11111111111111,0.09471993823463,0.105568458782563,0,0.107020957419197,72.6598351409662,0.85,0.115397601709918,0.777777777777778,0.0956004471709876,0.107068333883763,0.45
DASCMOP2_BC,3,34,19,1,0.19,19,0,0.00868554852328937,0.01406270006823,19,20,3,0.000994608176726169,100,0.81892105546834,0.949826676753675,0,5,15,20,0,1.05263157894737,0.0513640977715147,0.0689260332554055,0,0.0696615574640394,47.928998288565,0.85,0.124041005657648,0,0.0535839513931246,0.0699240705905996,0
DASCMOP2_BC,3,35,18,1,0.18,18,0,0.00691741740307713,0.015153619373179,18,20,3,0.000942260377951107,100,0.805748515432881,0.995326233201742,0,5,15,20,1,1.11111111111111,0.010302601986282,0.0167957665691443,0,0.0250167043991359,16.3427778219396,0.8,0.047084842744483,0.111111111111111,0.0167122048577787,0.0264487929245821,0.05
DASCMOP2_BC,3,36,18,1,0.18,18,0,0.00734628637681164,0.0154024486776,18,20,3,0.000942260377951107,100,0.805748515432881,1.07493143583186,0,5,15,20,18,1.11111111111111,0.00708492576743729,0.0171799827245816,0,0.0266398790995286,17.4031566420862,0.75,0.044734942268419,1,0.0141091679997787,0.0280124210815517,0.9
DASCMOP2_BC,3,37,20,1,0.2,20,0,0.00642803807117653,0.0151593453996924,20,20,3,0.00104695597550123,100,0.797348428898389,1.06380076011297,0,4,16,20,0,1,0.174360949003494,0.207037123788939,0,0.21024082931005,137.344995875362,0.85,0.0919546873108462,0,0.177238970104703,0.210314749835162,0
DASCMOP2_BC,3,38,20,1,0.2,20,0,0.00680424415143482,0.0156989461215574,20,20,3,0.00104695597550123,100,0.842114409709204,1.04578811600467,0,3,17,20,11,1,0.0573602061296234,0.0724633661022434,0,0.0736841299001683,50.0264327675636,0.75,0.138005918043089,0.5,0.0635153163570522,0.0745098289326948,0.55
DASCMOP2_BC,3,39,21,1,0.21,21,0,0.00634002437834179,0.024635180539617,21,20,3,0.00109930377427629,100,0.846829860632609,1.10664359721788,0,6,14,20,0,0.952380952380952,0.165468455550348,0.222546808068813,0,0.223546166795409,131.061621666936,0.95,0.12954958589551,0,0.173788763566616,0.224516698897442,0
DASCMOP2_BC,3,40,21,1,0.21,21,0,0.00617328661592653,0.0207057967816725,21,20,3,0.00109930377427629,100,0.841394737164063,0.970037693488007,0,5,15,20,0,0.952380952380952,0.188045073860951,0.222770763032252,0,0.225547679652297,134.72273507451,0.85,0.133357523053445,0,0.195577079625294,0.226045213053681,0
DASCMOP2_BC,3,41,18,1,0.18,18,0,0.00419736213795199,0.0132906578289244,18,20,3,0.000942260377951107,100,0.859040580141481,1.00246974145015,0,5,15,20,0,1.11111111111111,0.0405609528072299,0.0555603815012842,0,0.0555951428829196,35.3227272206992,0.6,0.0603051246849433,0,0.0412710133645813,0.0560118819211019,0
DASCMOP2_BC,3,42,21,1,0.21,21,0,0.0040839962371675,0.01391729188194,21,20,3,0.00109930377427629,100,0.860286149371336,1.00950247560216,0,2,18,20,3,0.952380952380952,0.120649001475871,0.158486769761637,0,0.159075175069761,117.973716593549,0.85,0.100507545944333,0.19047619047619,0.122556851329857,0.159233909325698,0.15
DASCMOP2_BC,3,43,22,1,0.22,22,0,0.00674043238249797,0.0164338369396418,22,20,3,0.00115165157305135,100,0.849594874037845,1.00696254422114,0,1,19,20,0,0.909090909090909,0.192824296255386,0.259953330042171,0,0.262606177752237,178.291449101296,0.7,0.07153492522872,0,0.195504592435827,0.262815515276292,0
DASCMOP2_BC,3,44,21,1,0.21,21,0,0.00745177944231838,0.0163819674694684,21,20,3,0.00109930377427629,100,0.842514937666813,0.980197419012063,0,2,18,20,1,0.952380952380952,0.127381333735516,0.176335279698349,0,0.178682619763985,118.97684179499,0.75,0.0979243736726497,0.0952380952380952,0.128929726426265,0.179025983866804,0.05
DASCMOP2_BC,3,45,20,1,0.2,20,0,0.00492985367231061,0.0132953129190142,20,20,3,0.00104695597550123,100,0.864929252525698,1.04344513192007,0,2,18,20,1,1,0.00614420094710531,0.0117151730029614,0,0.0160931903228088,10.5132726395783,0.75,0.130412851994779,0.1,0.0112775702391028,0.0173589245444058,0.05
DASCMOP2_BC,3,46,21,1,0.21,21,0,0.00506039124504643,0.0137986813823648,21,20,3,0.00109930377427629,100,0.841394737164063,1.00950247560216,0,1,19,20,9,0.952380952380952,0.058112770236648,0.0723556466840407,0,0.0742945729935904,49.469465295283,0.7,0.058059247544485,0.571428571428571,0.0649433367365274,0.0746805786869876,0.45
DASCMOP2_BC,3,47,19,1,0.19,19,0,0.0043914790974367,0.0147608932575073,19,20,3,0.000994608176726169,100,0.860286149371336,1.01458233836418,0,3,17,20,11,1.05263157894737,0.0829365790432534,0.112022767628499,0,0.113454896557812,77.3570254082294,0.85,0.138710758487105,0.631578947368421,0.0871679542215092,0.113692861280502,0.55
DASCMOP2_BC,3,48,19,1,0.19,19,0,0.00490649802244919,0.0130846796410556,19,20,3,0.000994608176726169,100,0.857795010911627,1.04718574552644,0,3,17,20,18,1.05263157894737,0.0119484495188031,0.0283518461500432,0,0.0284544941721244,17.973032947627,0.9,0.146376975066545,0.947368421052632,0.0131764689249703,0.0285926231076939,0.9
DASCMOP2_BC,3,49,21,1,0.21,21,0,0.00502235633677737,0.0152902821212227,21,20,3,0.00109930377427629,100,0.820520657611887,1.00950247560216,0,1,19,20,0,0.952380952380952,0.153533229598824,0.18677265186362,0,0.187726245371391,124.99859150163,0.9,0.0720929247873811,0,0.161562179544689,0.188502991236474,0
DASCMOP2_BC,3,50,20,1,0.2,20,0,0.00519382268559569,0.0143577721308891,20,20,3,0.00104695597550123,100,0.798300257984676,1.01204240698317,0,2,18,20,0,1,0.223376454606684,0.307149570412329,0,0.311286175935567,203.355355333371,0.8,0.0491421252366177,0,0.226995421231005,0.311498133692342,0
DASCMOP2_BC,3,51,20,1,0.2,20,0,0.00471232157851526,0.0136395686297708,20,20,3,0.00104695597550123,100,0.85448721671182,1.01204240698317,0,1,19,20,3,1,0.120356174608108,0.202579771395309,0,0.205683584189053,125.753873172991,0.65,0.00891123112632525,0.2,0.122948407926144,0.20580554743613,0.15
DASCMOP2_BC,3,52,17,1,0.17,17,0,0.00365536849361331,0.0119224481858747,17,19,3,0.000889912579176046,100,0.859534748874885,1.01916740050593,0,3,16,19,13,1.11764705882353,0.0181677149759636,0.0330596925598745,0,0.0334497120665026,18.3036955870455,0.684210526315789,0.0797272439165689,0.764705882352941,0.0213553411697833,0.0339596844288794,0.684210526315789
DASCMOP2_BC,3,53,21,1,0.21,21,0,0.00466509330791557,0.0130419375787022,21,20,3,0.00109930377427629,100,0.792575975397421,1.00801807374132,0,0,20,20,11,0.952380952380952,0.0619472922239177,0.0859296041212896,0,0.087104117596886,56.11168043867,0.65,0.0215938874942417,0.571428571428571,0.0685434381197602,0.0872675079966853,0.55
DASCMOP2_BC,3,54,18,1,0.18,18,0,0.0041393540737586,0.0138809072598717,18,19,3,0.000942260377951107,100,0.830827815637121,1.01638006881478,0,2,17,19,0,1.05555555555556,0.172444053966649,0.214340757090183,0,0.215208338392726,117.126939230512,0.684210526315789,0.146966455739424,0,0.177256894088263,0.216240753967098,0
DASCMOP2_BC,3,55,19,1,0.19,19,0,0.00469971981399166,0.0144910480126956,19,19,3,0.000994608176726169,100,0.859534748874885,1.04718574552644,0,1,18,19,2,1,0.115927781558492,0.157201116108043,0,0.15810526226893,92.6946427402027,0.789473684210526,0.0608605264227398,0.210526315789474,0.117264967715697,0.158260068618377,0.105263157894737
DASCMOP2_BC,3,56,19,1,0.19,19,0,0.00461597303225729,0.0145124217052124,19,19,3,0.000994608176726169,100,0.792575975397421,1.01359273712363,0,1,18,19,0,1,0.271723648017983,0.38233557617824,0,0.385423314600638,240.174732378133,0.578947368421053,0.0658706580720834,0,0.274382773794669,0.385646025125105,0
DASCMOP2_BC,3,57,20,1,0.2,20,0,0.00364237518621382,0.0127945204586382,20,19,3,0.00104695597550123,100,0.797348428898389,1.05848777290974,0,0,19,19,0,0.95,0.175825785542141,0.228045841239275,0,0.229267890780007,126.005183710124,0.736842105263158,0.0692581050487963,0,0.183198586374154,0.23015149384041,0
DASCMOP2_BC,3,58,17,1,0.17,17,0,0.00379831883983274,0.0089893626194901,17,17,3,0.000889912579176046,100,0.859534748874885,1.07873519832264,0,1,16,17,2,1,0.108021017070773,0.174355793283979,0,0.176507354640842,87.9486488545964,0.647058823529412,0.0901073042195182,0.235294117647059,0.110841905354975,0.176595310816789,0.117647058823529
DASCMOP2_BC,3,59,16,1,0.16,16,0,0.00262983992682008,0.00644039921525429,16,16,3,0.000837564780400984,100,0.850464743019474,1.08548434012694,0,1,15,16,2,1,0.0147223293072864,0.021309736390177,0,0.025374968005289,13.7267866867699,0.625,0.0902891750550199,0.1875,0.0169392924138862,0.0257703541932854,0.125
DASCMOP2_BC,3,60,18,1,0.18,18,0,0.00373781411825863,0.00768147125463772,18,17,3,0.000942260377951107,100,0.859910449123111,1.07198605651834,0,0,17,17,0,0.944444444444444,0.0326894358904176,0.0422417066998372,0,0.0434277464204881,23.8932466005928,0.764705882352941,0.0570854709205688,0,0.033510181319143,0.0435013790058688,0
DASCMOP2_BC,3,61,17,1,0.17,17,0,0.00235256365592801,0.00481159986988092,17,16,3,0.000889912579176046,100,0.859534748874885,1.07873519832264,0,0,16,16,8,0.941176470588235,0.0277493215409081,0.0860776357159349,0,0.086684120376295,49.1147807552237,0.6875,0.0628945329051385,0.588235294117647,0.0322203195197102,0.0867020165140325,0.5
DASCMOP2_BC,3,62,16,1,0.16,16,0,0.00363460127128066,0.00660263465405966,16,16,3,0.000837564780400984,100,0.881876832098473,1.08922495373331,0,1,15,16,8,1,0.0054843561945766,0.0201461083739679,0,0.0203906999173294,11.5093483851223,0.875,0.0717792753413908,0.625,0.00649891979711501,0.0206832319852358,0.5
DASCMOP2_BC,3,63,14,1,0.14,14,0,0.00305308636304922,0.00644387036886266,14,13,3,0.000732869182850861,100,0.859910449123111,1.03149274747163,0,0,13,13,3,0.928571428571429,0.0186302107486496,0.0309192857144786,0,0.0324208258159267,17.6450044803348,0.769230769230769,0.0862990995762911,0.285714285714286,0.0186789555990357,0.0327792206854432,0.230769230769231
DASCMOP2_BC,3,64,13,1,0.13,13,0,0.001263841217155,0.00242396705413171,13,12,3,0.0006805213840758,100,0.860286149371336,1.02574986633273,0,0,12,12,0,0.923076923076923,0.0476362365963048,0.04992488883625,0,0.0504290724780102,24.5252273076085,0.5,0.00359459280856653,0,0.0491109596733129,0.0505939756003984,0
DASCMOP2_BC,3,65,14,1,0.14,14,0,0.0033815886342835,0.0111311854771834,14,13,3,0.000732869182850861,100,0.859910449123111,1.00335748342376,0,0,13,13,0,0.928571428571429,0.0258780171872414,0.0278739760286843,0,0.0323301919294824,13.1983067657825,0.769230769230769,0.0623542760424974,0,0.0274434275555799,0.0330456770711116,0
DASCMOP2_BC,3,66,14,1,0.14,14,0,0.00219266669817865,0.0132562094431726,14,13,3,0.000732869182850861,100,0.825439797537801,0.944740319935973,0,0,13,13,9,0.928571428571429,0.0166662474737364,0.0374046165207077,0,0.0386918905572302,15.7953730072578,0.538461538461538,0.0070946871883899,0.785714285714286,0.0180173619991842,0.0388944022550305,0.692307692307692
DASCMOP2_BC,3,67,13,1,0.13,13,0,0.00234115048365415,0.00953810479971107,13,12,3,0.0006805213840758,100,0.791344846200716,1.00442261284013,0,0,12,12,5,0.923076923076923,0.104330864201313,0.137908299455262,0,0.138688002810403,52.9454017550374,0.583333333333333,0.0300125817399207,0.461538461538462,0.105101184772406,0.138773012545186,0.416666666666667
DASCMOP2_BC,3,68,15,1,0.15,15,0,0.00287866927251977,0.0112333795565136,15,14,3,0.000785216981625923,100,0.791344846200716,0.93585123727461,0,0,14,14,0,0.933333333333333,0.23104024522941,0.296603958733702,0,0.297001157017814,125.725375504619,0.5,0.0138516293315809,0,0.235522007538517,0.297134883216776,0
DASCMOP2_BC,3,69,16,1,0.16,16,0,0.00288156299618422,0.0131485524660432,16,20,3,0.000837564780400984,100,0.81608085475703,0.99860635991685,0,14,6,20,1,1.25,0.15989720525928,0.198244380090863,0,0.198244380090863,71.0722672952778,0.8,0.134407836723158,0.125,0.172109545569071,0.201807176174973,0.05
DASCMOP2_BC,3,70,21,1,0.21,21,0,0.00465570211303441,0.0310685952456944,21,20,3,0.00109930377427629,100,0.743114051640328,1.01178504727739,0,16,4,20,0,0.952380952380952,0.202723764757252,0.237829051282466,0,0.237829051282466,71.117536375088,0,-0.243444420786284,0,0.214570512729689,0.240277405843918,0
DASCMOP2_BC,3,71,22,1,0.22,22,0,0.00577158289805993,0.0289500696803787,22,20,3,0.00115165157305135,100,0.80944878724987,1.03771440888744,0,16,4,20,8,0.909090909090909,0.0469316564008025,0.0805538380286047,0,0.0805538380286047,25.1075331568032,0.6,0.00403217931599964,0.318181818181818,0.0488663915894519,0.0847502259879419,0.4
DASCMOP2_BC,3,72,26,1,0.26,26,0,0.00488223892007034,0.0334741984795013,26,20,3,0.0013610427681516,100,0.825439797537801,1.06653954996148,0,11,9,20,10,0.769230769230769,0.0768464136339269,0.111524733962945,0,0.116577971655387,38.4416568007936,0.5,-0.00896464466669289,0.307692307692308,0.0881903132304361,0.119718843227219,0.5
DASCMOP2_BC,3,73,28,1,0.28,28,0,0.00814991971254043,0.0387221621245804,28,20,3,0.00146573836570172,100,0.825439797537801,1.06365222211328,0,10,10,20,2,0.714285714285714,0.167837502158478,0.2104114919511,0,0.2104114919511,73.8395365926518,0.5,0.000615965555358033,0.107142857142857,0.181805156427141,0.214922967762508,0.1
DASCMOP2_BC,3,74,27,1,0.27,27,0,0.00669445347696594,0.0357718453853254,27,20,3,0.00141339056692666,100,0.859534748874885,1.10785838720603,0,11,9,20,3,0.740740740740741,0.110345440276043,0.180800464547341,0,0.180800464547341,60.7378259041753,0.45,-0.00206245261087767,0.148148148148148,0.121841377946692,0.185901192053465,0.15
DASCMOP2_BC,3,75,28,1,0.28,28,0,0.00523451224712439,0.0227767052246485,28,20,3,0.00146573836570172,100,0.843676907770655,1.10287399054097,0,10,10,20,5,0.714285714285714,0.0693240988398215,0.121473205887989,0,0.122298585198635,42.1507594546853,0.8,0.0827517838583824,0.214285714285714,0.0752429671072818,0.123090286494797,0.25
DASCMOP2_BC,3,76,26,1,0.26,26,0,0.0054076934682084,0.0302055721395082,26,20,3,0.0013610427681516,100,0.874822053635172,1.06722397380299,0,11,9,20,0,0.769230769230769,0.0469970366503302,0.204958402281407,0,0.205767818786901,65.0394425365046,0.75,0.0490356941666752,0,0.047685469351627,0.206362756354169,0
DASCMOP2_BC,3,77,27,1,0.27,27,0,0.00748061249696985,0.0335613046665091,27,20,3,0.00141339056692666,100,0.864100895723653,1.15982844069772,0,11,9,20,4,0.740740740740741,0.0322205237700637,0.0527704036190046,0,0.056433809994224,18.958286059276,0.5,0.00930199352072358,0.185185185185185,0.0342381207260315,0.0569494251952523,0.2
DASCMOP2_BC,3,78,27,1,0.27,27,0,0.00752072933276239,0.0313010046632933,27,20,3,0.00141339056692666,100,0.864100895723653,1.10785838720603,0,12,8,20,10,0.740740740740741,0.0170571368792069,0.0385947390751139,0,0.0385947390751139,12.3689983109204,0.75,0.0586901895382786,0.333333333333333,0.024102853813519,0.0390674424770958,0.5
DASCMOP2_BC,3,79,29,1,0.29,29,0,0.00508710556186161,0.0215022550458278,29,20,3,0.00151808616447678,100,0.902267474275062,1.10700984317126,0,10,10,20,9,0.689655172413793,0.0142919164965969,0.0666586911757895,0,0.0711061282533572,25.1464114262599,0.5,-6.59593308431905e-05,0.241379310344828,0.0156082616117223,0.0719972904574278,0.45
DASCMOP2_BC,3,80,29,1,0.29,29,0,0.00757529119132984,0.0343047714299647,29,20,3,0.00151808616447678,100,0.878860562149483,1.08510356219617,0,10,10,20,8,0.689655172413793,0.0104223045705497,0.121807731132718,0,0.128316922438969,43.6474169826197,0.35,-0.0130237392687717,0.206896551724138,0.0259401040809515,0.128683680746623,0.4
DASCMOP2_BC,3,81,28,1,0.28,28,0,0.00628791570029479,0.019859089237026,28,20,3,0.00146573836570172,100,0.877433942079984,1.15551354231476,0,11,9,20,5,0.714285714285714,0.0602139245202423,0.112342427561859,0,0.114313882454764,40.438608161086,0.45,-0.0200726324130601,0.142857142857143,0.0619353456240145,0.114359242032127,0.25
DASCMOP2_BC,3,82,28,1,0.28,28,0,0.00513388982096091,0.0198205598410269,28,20,3,0.00146573836570172,100,0.876248673704672,1.15551354231476,0,11,9,20,8,0.714285714285714,0.0512492022087584,0.157648966898814,0,0.165457153865125,58.681600719436,0.65,0.0168219848991653,0.178571428571429,0.0523486921485853,0.165566276133298,0.4
